date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-01-01,FRA,W00,0.7044943862347122,5169525.0,3641901.342,5169525.0,kg,8,6,2361709.0,kg K2O,32,3641901.342,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5169525.0,0,World,W00,0,World,W00,202301,3641901.342,kg,8,1,20230101,2023,251,France,FRA,C,import,310430
2023-01-01,FRA,BEL,0.9391175957847196,1328500.0,1247617.726,1328500.0,kg,8,6,889769.0,kg K2O,32,1247617.726,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1328500.0,0,World,W00,56,Belgium,BEL,202301,1247617.726,kg,8,1,20230101,2023,251,France,FRA,C,import,310430
2023-01-01,FRA,DEU,0.6336534126282675,3337750.0,2114976.678,3337750.0,kg,8,6,1332300.0,kg K2O,32,2114976.678,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,3337750.0,0,World,W00,276,Germany,DEU,202301,2114976.678,kg,8,1,20230101,2023,251,France,FRA,C,import,310430
2023-01-01,FRA,ISR,0.6138330000000001,42000.0,25780.986,42000.0,kg,8,6,21000.0,kg K2O,32,25780.986,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,42000.0,0,World,W00,376,Israel,ISR,202301,25780.986,kg,8,1,20230101,2023,251,France,FRA,C,import,310430
2023-01-01,FRA,ITA,0.3135437037037037,163350.0,51217.364,163350.0,kg,8,6,88438.0,kg K2O,32,51217.364,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,163350.0,0,World,W00,380,Italy,ITA,202301,51217.364,kg,8,1,20230101,2023,251,France,FRA,C,import,310430
2023-01-01,FRA,NLD,0.7762892330383482,33900.0,26316.205,33900.0,kg,8,6,1356.0,kg K2O,32,26316.205,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,33900.0,0,World,W00,528,Netherlands,NLD,202301,26316.205,kg,8,1,20230101,2023,251,France,FRA,C,import,310430
2023-01-01,FRA,ESP,1.4865242105263157,14725.0,21889.069,14725.0,kg,8,6,3259.0,kg K2O,32,21889.069,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,14725.0,0,World,W00,724,Spain,ESP,202301,21889.069,kg,8,1,20230101,2023,251,France,FRA,C,import,310430
2023-01-01,FRA,GBR,0.618144055354994,249300.0,154103.313,249300.0,kg,8,6,25587.0,kg K2O,32,154103.313,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,249300.0,0,World,W00,826,United Kingdom,GBR,202301,154103.313,kg,8,1,20230101,2023,251,France,FRA,C,import,310430
2023-02-01,FRA,W00,0.80280326630187,4588492.0,3683656.365,4588492.0,kg,8,6,1919171.0,kg K2O,32,3683656.365,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4588492.0,0,World,W00,0,World,W00,202302,3683656.365,kg,8,2,20230201,2023,251,France,FRA,C,import,310430
2023-02-01,FRA,BEL,0.7978945695531964,1895240.0,1512201.704,1895240.0,kg,8,6,942115.0,kg K2O,32,1512201.704,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1895240.0,0,World,W00,56,Belgium,BEL,202302,1512201.704,kg,8,2,20230201,2023,251,France,FRA,C,import,310430
2023-02-01,FRA,CZE,4.033362790697674,2150.0,8671.73,2150.0,kg,8,6,22.0,kg K2O,32,8671.73,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2150.0,0,World,W00,203,Czechia,CZE,202302,8671.73,kg,8,2,20230201,2023,251,France,FRA,C,import,310430
2023-02-01,FRA,DEU,0.7417621480741071,2281020.0,1691974.295,2281020.0,kg,8,6,837532.0,kg K2O,32,1691974.295,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2281020.0,0,World,W00,276,Germany,DEU,202302,1691974.295,kg,8,2,20230201,2023,251,France,FRA,C,import,310430
2023-02-01,FRA,ISR,2.485903197278912,73500.0,182713.885,73500.0,kg,8,6,24990.0,kg K2O,32,182713.885,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,73500.0,0,World,W00,376,Israel,ISR,202302,182713.885,kg,8,2,20230201,2023,251,France,FRA,C,import,310430
2023-02-01,FRA,ITA,1.043695375,24000.0,25048.689,24000.0,kg,8,6,960.0,kg K2O,32,25048.689,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24000.0,0,World,W00,380,Italy,ITA,202302,25048.689,kg,8,2,20230201,2023,251,France,FRA,C,import,310430
2023-02-01,FRA,NLD,29.287941666666665,240.0,7029.106,240.0,kg,8,6,6000.0,kg K2O,32,7029.106,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,240.0,0,World,W00,528,Netherlands,NLD,202302,7029.106,kg,8,2,20230201,2023,251,France,FRA,C,import,310430
2023-02-01,FRA,ESP,1.2694899432057736,80642.0,102374.208,80642.0,kg,8,6,55564.0,kg K2O,32,102374.208,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,80642.0,0,World,W00,724,Spain,ESP,202302,102374.208,kg,8,2,20230201,2023,251,France,FRA,C,import,310430
2023-02-01,FRA,CHE,40.417355,200.0,8083.471,200.0,kg,8,6,198.0,kg K2O,32,8083.471,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,200.0,0,World,W00,757,Switzerland,CHE,202302,8083.471,kg,8,2,20230201,2023,251,France,FRA,C,import,310430
2023-02-01,FRA,EGY,0.8007305,24000.0,19217.532,24000.0,kg,8,6,12190.0,kg K2O,32,19217.532,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24000.0,0,World,W00,818,Egypt,EGY,202302,19217.532,kg,8,2,20230201,2023,251,France,FRA,C,import,310430
2023-02-01,FRA,GBR,0.6088758746987952,207500.0,126341.744,207500.0,kg,8,6,39600.0,kg K2O,32,126341.744,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,207500.0,0,World,W00,826,United Kingdom,GBR,202302,126341.744,kg,8,2,20230201,2023,251,France,FRA,C,import,310430
2023-03-01,FRA,W00,0.6539633969786449,12176126.0,7962740.721,12176126.0,kg,8,6,6091798.0,kg K2O,32,7962740.721,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,12176126.0,0,World,W00,0,World,W00,202303,7962740.721,kg,8,3,20230301,2023,251,France,FRA,C,import,310430
2023-03-01,FRA,BEL,0.7492530785652513,1653530.0,1238912.443,1653530.0,kg,8,6,869553.0,kg K2O,32,1238912.443,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1653530.0,0,World,W00,56,Belgium,BEL,202303,1238912.443,kg,8,3,20230301,2023,251,France,FRA,C,import,310430
2023-03-01,FRA,DEU,0.6424378422598196,9919730.0,6372809.937,9919730.0,kg,8,6,5006620.0,kg K2O,32,6372809.937,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,9919730.0,0,World,W00,276,Germany,DEU,202303,6372809.937,kg,8,3,20230301,2023,251,France,FRA,C,import,310430
2023-03-01,FRA,ITA,0.35253541518807663,324070.0,114246.152,324070.0,kg,8,6,116737.0,kg K2O,32,114246.152,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,324070.0,0,World,W00,380,Italy,ITA,202303,114246.152,kg,8,3,20230301,2023,251,France,FRA,C,import,310430
2023-03-01,FRA,NLD,0.90293234375,57600.0,52008.903,57600.0,kg,8,6,2304.0,kg K2O,32,52008.903,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,57600.0,0,World,W00,528,Netherlands,NLD,202303,52008.903,kg,8,3,20230301,2023,251,France,FRA,C,import,310430
2023-03-01,FRA,ESP,1.0082726197695573,65960.0,66505.662,65960.0,kg,8,6,58684.0,kg K2O,32,66505.662,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,65960.0,0,World,W00,724,Spain,ESP,202303,66505.662,kg,8,3,20230301,2023,251,France,FRA,C,import,310430
2023-03-01,FRA,GBR,0.7617925287948671,155236.0,118257.625,155236.0,kg,8,6,37900.0,kg K2O,32,118257.625,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,155236.0,0,World,W00,826,United Kingdom,GBR,202303,118257.625,kg,8,3,20230301,2023,251,France,FRA,C,import,310430
2023-04-01,FRA,W00,0.670687284642704,4195934.0,2814159.581,4195934.0,kg,8,6,1791108.0,kg K2O,32,2814159.581,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4195934.0,0,World,W00,0,World,W00,202304,2814159.581,kg,8,4,20230401,2023,251,France,FRA,C,import,310430
2023-04-01,FRA,BEL,0.8323615653281519,986068.0,820765.104,986068.0,kg,8,6,644332.0,kg K2O,32,820765.104,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,986068.0,0,World,W00,56,Belgium,BEL,202304,820765.104,kg,8,4,20230401,2023,251,France,FRA,C,import,310430
2023-04-01,FRA,DEU,0.6282776443895268,2816340.0,1769443.461,2816340.0,kg,8,6,1068530.0,kg K2O,32,1769443.461,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2816340.0,0,World,W00,276,Germany,DEU,202304,1769443.461,kg,8,4,20230401,2023,251,France,FRA,C,import,310430
2023-04-01,FRA,ITA,0.4074333301398736,208760.0,85055.782,208760.0,kg,8,6,26291.0,kg K2O,32,85055.782,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,208760.0,0,World,W00,380,Italy,ITA,202304,85055.782,kg,8,4,20230401,2023,251,France,FRA,C,import,310430
2023-04-01,FRA,NLD,0.8414390476190476,9450.0,7951.599,9450.0,kg,8,6,378.0,kg K2O,32,7951.599,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,9450.0,0,World,W00,528,Netherlands,NLD,202304,7951.599,kg,8,4,20230401,2023,251,France,FRA,C,import,310430
2023-04-01,FRA,ESP,0.9163846078006074,50714.0,46473.529,50714.0,kg,8,6,26719.0,kg K2O,32,46473.529,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,50714.0,0,World,W00,724,Spain,ESP,202304,46473.529,kg,8,4,20230401,2023,251,France,FRA,C,import,310430
2023-04-01,FRA,GBR,0.6779193431887128,124602.0,84470.106,124602.0,kg,8,6,24858.0,kg K2O,32,84470.106,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,124602.0,0,World,W00,826,United Kingdom,GBR,202304,84470.106,kg,8,4,20230401,2023,251,France,FRA,C,import,310430
2023-05-01,FRA,W00,0.6722244890579653,3622818.0,2435346.979,3622818.0,kg,8,6,1621489.0,kg K2O,32,2435346.979,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3622818.0,0,World,W00,0,World,W00,202305,2435346.979,kg,8,5,20230501,2023,251,France,FRA,C,import,310430
2023-05-01,FRA,BEL,0.625962103148723,766660.0,479900.106,766660.0,kg,8,6,394311.0,kg K2O,32,479900.106,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,766660.0,0,World,W00,56,Belgium,BEL,202305,479900.106,kg,8,5,20230501,2023,251,France,FRA,C,import,310430
2023-05-01,FRA,DEU,0.6963252536072081,2539360.0,1768220.496,2539360.0,kg,8,6,1165830.0,kg K2O,32,1768220.496,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2539360.0,0,World,W00,276,Germany,DEU,202305,1768220.496,kg,8,5,20230501,2023,251,France,FRA,C,import,310430
2023-05-01,FRA,ITA,0.5035125344352618,72600.0,36555.01,72600.0,kg,8,6,11770.0,kg K2O,32,36555.01,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,72600.0,0,World,W00,380,Italy,ITA,202305,36555.01,kg,8,5,20230501,2023,251,France,FRA,C,import,310430
2023-05-01,FRA,NLD,0.9904351926298157,59700.0,59128.981,59700.0,kg,8,6,11830.0,kg K2O,32,59128.981,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,59700.0,0,World,W00,528,Netherlands,NLD,202305,59128.981,kg,8,5,20230501,2023,251,France,FRA,C,import,310430
2023-05-01,FRA,ESP,1.1327199874292897,15910.0,18021.575,15910.0,kg,8,6,911.0,kg K2O,32,18021.575,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,15910.0,0,World,W00,724,Spain,ESP,202305,18021.575,kg,8,5,20230501,2023,251,France,FRA,C,import,310430
2023-05-01,FRA,TUR,20.3765,4.0,81.506,4.0,kg,8,6,2.0,kg K2O,32,81.506,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,4.0,0,World,W00,792,Türkiye,TUR,202305,81.506,kg,8,5,20230501,2023,251,France,FRA,C,import,310430
2023-05-01,FRA,EGY,0.7653889583333333,24000.0,18369.335,24000.0,kg,8,6,12240.0,kg K2O,32,18369.335,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24000.0,0,World,W00,818,Egypt,EGY,202305,18369.335,kg,8,5,20230501,2023,251,France,FRA,C,import,310430
2023-05-01,FRA,GBR,0.380885644331323,144584.0,55069.97,144584.0,kg,8,6,24595.0,kg K2O,32,55069.97,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,144584.0,0,World,W00,826,United Kingdom,GBR,202305,55069.97,kg,8,5,20230501,2023,251,France,FRA,C,import,310430
2023-06-01,FRA,W00,0.7868760434160345,6769112.0,5326452.068,6769112.0,kg,8,6,2264120.0,kg K2O,32,5326452.068,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6769112.0,0,World,W00,0,World,W00,202306,5326452.068,kg,8,6,20230601,2023,251,France,FRA,C,import,310430
2023-06-01,FRA,BEL,0.8224344270093162,5066400.0,4166781.781,5066400.0,kg,8,6,1740970.0,kg K2O,32,4166781.781,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,5066400.0,0,World,W00,56,Belgium,BEL,202306,4166781.781,kg,8,6,20230601,2023,251,France,FRA,C,import,310430
2023-06-01,FRA,DEU,0.7996719762756609,1151560.0,920870.261,1151560.0,kg,8,6,399984.0,kg K2O,32,920870.261,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1151560.0,0,World,W00,276,Germany,DEU,202306,920870.261,kg,8,6,20230601,2023,251,France,FRA,C,import,310430
2023-06-01,FRA,ITA,0.3630414434351776,302750.0,109910.797,302750.0,kg,8,6,79091.0,kg K2O,32,109910.797,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,302750.0,0,World,W00,380,Italy,ITA,202306,109910.797,kg,8,6,20230601,2023,251,France,FRA,C,import,310430
2023-06-01,FRA,NLD,0.7696716391359594,78700.0,60573.158,78700.0,kg,8,6,19966.0,kg K2O,32,60573.158,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,78700.0,0,World,W00,528,Netherlands,NLD,202306,60573.158,kg,8,6,20230601,2023,251,France,FRA,C,import,310430
2023-06-01,FRA,ESP,0.9910231391585761,24720.0,24498.092,24720.0,kg,8,6,721.0,kg K2O,32,24498.092,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24720.0,0,World,W00,724,Spain,ESP,202306,24498.092,kg,8,6,20230601,2023,251,France,FRA,C,import,310430
2023-06-01,FRA,GBR,0.30223049068160185,144982.0,43817.981,144982.0,kg,8,6,23388.0,kg K2O,32,43817.981,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,144982.0,0,World,W00,826,United Kingdom,GBR,202306,43817.981,kg,8,6,20230601,2023,251,France,FRA,C,import,310430
2023-07-01,FRA,W00,0.523115569675577,2040916.0,1067634.936,2040916.0,kg,8,6,917696.0,kg K2O,32,1067634.936,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2040916.0,0,World,W00,0,World,W00,202307,1067634.936,kg,8,7,20230701,2023,251,France,FRA,C,import,310430
2023-07-01,FRA,AUT,0.9335545341614907,24150.0,22545.342,24150.0,kg,8,6,24150.0,kg K2O,32,22545.342,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24150.0,0,World,W00,40,Austria,AUT,202307,22545.342,kg,8,7,20230701,2023,251,France,FRA,C,import,310430
2023-07-01,FRA,BEL,0.49414166857035746,853605.0,421801.799,853605.0,kg,8,6,420725.0,kg K2O,32,421801.799,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,853605.0,0,World,W00,56,Belgium,BEL,202307,421801.799,kg,8,7,20230701,2023,251,France,FRA,C,import,310430
2023-07-01,FRA,CZE,3.8388345,2000.0,7677.669,2000.0,kg,8,6,80.0,kg K2O,32,7677.669,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2000.0,0,World,W00,203,Czechia,CZE,202307,7677.669,kg,8,7,20230701,2023,251,France,FRA,C,import,310430
2023-07-01,FRA,DEU,0.5799516683466741,856147.0,496523.881,856147.0,kg,8,6,383770.0,kg K2O,32,496523.881,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,856147.0,0,World,W00,276,Germany,DEU,202307,496523.881,kg,8,7,20230701,2023,251,France,FRA,C,import,310430
2023-07-01,FRA,GRC,1.0217725,2000.0,2043.545,2000.0,kg,8,6,500.0,kg K2O,32,2043.545,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2000.0,0,World,W00,300,Greece,GRC,202307,2043.545,kg,8,7,20230701,2023,251,France,FRA,C,import,310430
2023-07-01,FRA,ITA,0.26733770847810984,115120.0,30775.917,115120.0,kg,8,6,39141.0,kg K2O,32,30775.917,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,115120.0,0,World,W00,380,Italy,ITA,202307,30775.917,kg,8,7,20230701,2023,251,France,FRA,C,import,310430
2023-07-01,FRA,NLD,0.7732656733927733,42620.0,32956.583,42620.0,kg,8,6,4724.0,kg K2O,32,32956.583,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,42620.0,0,World,W00,528,Netherlands,NLD,202307,32956.583,kg,8,7,20230701,2023,251,France,FRA,C,import,310430
2023-07-01,FRA,POL,0.3535055274401626,96428.0,34087.831,96428.0,kg,8,6,44357.0,kg K2O,32,34087.831,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,96428.0,0,World,W00,616,Poland,POL,202307,34087.831,kg,8,7,20230701,2023,251,France,FRA,C,import,310430
2023-07-01,FRA,ESP,2.3055188679245284,424.0,977.54,424.0,kg,8,6,200.0,kg K2O,32,977.54,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,424.0,0,World,W00,724,Spain,ESP,202307,977.54,kg,8,7,20230701,2023,251,France,FRA,C,import,310430
2023-07-01,FRA,TUR,25.4335,2.0,50.867,2.0,kg,8,6,1.0,kg K2O,32,50.867,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2.0,0,World,W00,792,Türkiye,TUR,202307,50.867,kg,8,7,20230701,2023,251,France,FRA,C,import,310430
2023-07-01,FRA,GBR,0.3757530359355638,48420.0,18193.962,48420.0,kg,8,6,48.0,kg K2O,32,18193.962,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,48420.0,0,World,W00,826,United Kingdom,GBR,202307,18193.962,kg,8,7,20230701,2023,251,France,FRA,C,import,310430
2023-08-01,FRA,W00,0.5525633280554882,2382917.0,1316712.548,2382917.0,kg,8,6,961963.0,kg K2O,32,1316712.548,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2382917.0,0,World,W00,0,World,W00,202308,1316712.548,kg,8,8,20230801,2023,251,France,FRA,C,import,310430
2023-08-01,FRA,AUT,0.19999072372199883,69640.0,13927.354,69640.0,kg,8,6,34124.0,kg K2O,32,13927.354,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,69640.0,0,World,W00,40,Austria,AUT,202308,13927.354,kg,8,8,20230801,2023,251,France,FRA,C,import,310430
