date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-03-01,DEU,CHN,0.8099800332477157,727812.405,589513.516,727812.405,kg,8,4,0.0,N/A,-1,589513.516,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,727812.405,0,World,W00,156,China,CHN,202403,589513.516,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,CZE,0.2982047249502095,1121197.0,334346.243,1121197.0,kg,8,4,1121197.0,kg,8,334346.243,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1121197.0,0,World,W00,203,Czechia,CZE,202403,334346.243,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,DNK,0.7000365306122449,14700.0,10290.537,14700.0,kg,8,4,14700.0,kg,8,10290.537,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14700.0,0,World,W00,208,Denmark,DNK,202403,10290.537,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,FIN,6.00998238933841,2101.0,12626.973,2101.0,kg,8,4,2101.0,kg,8,12626.973,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2101.0,0,World,W00,246,Finland,FIN,202403,12626.973,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,FRA,0.14260979859236966,6275085.0,894888.608,6275085.0,kg,8,4,6275085.0,kg,8,894888.608,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6275085.0,0,World,W00,251,France,FRA,202403,894888.608,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,HUN,0.36348695049795926,333461.0,121208.722,333461.0,kg,8,4,333461.0,kg,8,121208.722,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,333461.0,0,World,W00,348,Hungary,HUN,202403,121208.722,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,ITA,1.1912330169046217,1099452.696,1309704.352,1099452.696,kg,8,4,0.0,N/A,-1,1309704.352,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1099452.696,0,World,W00,380,Italy,ITA,202403,1309704.352,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,JPN,6.027591446512417,17677.0,106549.734,17677.0,kg,8,4,17677.0,kg,8,106549.734,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17677.0,0,World,W00,392,Japan,JPN,202403,106549.734,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,LTU,0.18484318292091217,10305.0,1904.809,10305.0,kg,8,4,10305.0,kg,8,1904.809,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10305.0,0,World,W00,440,Lithuania,LTU,202403,1904.809,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,MEX,3.4862180427086904,87570.0,305288.114,87570.0,kg,8,4,87570.0,kg,8,305288.114,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,87570.0,0,World,W00,484,Mexico,MEX,202403,305288.114,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,S19,2.1483467183098592,71000.0,152532.617,71000.0,kg,8,4,71000.0,kg,8,152532.617,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,71000.0,0,World,W00,490,"Other Asia, nes",S19,202403,152532.617,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,NLD,0.16896786364859764,13134005.0,2219224.766,13134005.0,kg,8,4,13134005.0,kg,8,2219224.766,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13134005.0,0,World,W00,528,Netherlands,NLD,202403,2219224.766,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,NOR,0.3697327165350599,210982.0,78006.948,210982.0,kg,8,4,210982.0,kg,8,78006.948,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,210982.0,0,World,W00,579,Norway,NOR,202403,78006.948,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,PAN,2.7180501095290253,3652.0,9926.319,3652.0,kg,8,4,3652.0,kg,8,9926.319,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3652.0,0,World,W00,591,Panama,PAN,202403,9926.319,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,POL,0.5773073044178911,1355262.0,782402.652,1355262.0,kg,8,4,1355262.0,kg,8,782402.652,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1355262.0,0,World,W00,616,Poland,POL,202403,782402.652,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,RUS,2.625636291666667,24000.0,63015.271,24000.0,kg,8,4,24000.0,kg,8,63015.271,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,643,Russian Federation,RUS,202403,63015.271,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,SAU,0.04590413058624465,50235.0,2305.994,50235.0,kg,8,4,50235.0,kg,8,2305.994,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50235.0,0,World,W00,682,Saudi Arabia,SAU,202403,2305.994,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,IND,1.2468092668676467,149932.0,186936.607,149932.0,kg,8,4,149932.0,kg,8,186936.607,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,149932.0,0,World,W00,699,India,IND,202403,186936.607,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,SVN,0.5618905156537753,54300.0,30510.655,54300.0,kg,8,4,54300.0,kg,8,30510.655,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,54300.0,0,World,W00,705,Slovenia,SVN,202403,30510.655,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,ESP,0.15519647715450202,7305969.0,1133860.651,7305969.0,kg,8,4,7305969.0,kg,8,1133860.651,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7305969.0,0,World,W00,724,Spain,ESP,202403,1133860.651,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,SWE,0.19977117408515285,144575.408,28881.999,144575.408,kg,8,4,0.0,N/A,-1,28881.999,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,144575.408,0,World,W00,752,Sweden,SWE,202403,28881.999,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,CHE,1.1124448900298343,72065.0,80168.341,72065.0,kg,8,4,72065.0,kg,8,80168.341,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,72065.0,0,World,W00,757,Switzerland,CHE,202403,80168.341,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,TUR,1.629339602636945,307477.0,500984.453,307477.0,kg,8,4,307477.0,kg,8,500984.453,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,307477.0,0,World,W00,792,Türkiye,TUR,202403,500984.453,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,GBR,2.2350951780509716,17868.563,39937.939,17868.563,kg,8,4,0.0,N/A,-1,39937.939,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,17868.563,0,World,W00,826,United Kingdom,GBR,202403,39937.939,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-03-01,DEU,USA,2.462385641489716,55981.295,137847.537,55981.295,kg,8,4,0.0,N/A,-1,137847.537,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,55981.295,0,World,W00,842,USA,USA,202403,137847.537,kg,8,3,20240301,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,W00,0.4711860660150337,21014278.45,9901635.193,21014278.45,kg,8,4,0.0,N/A,-1,9901635.193,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,21014278.45,0,World,W00,0,World,W00,202404,9901635.193,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,AUT,0.22099078083735732,3619960.0,799977.787,3619960.0,kg,8,4,3619960.0,kg,8,799977.787,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3619960.0,0,World,W00,40,Austria,AUT,202404,799977.787,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,BEL,0.918883689111294,552545.0,507724.588,552545.0,kg,8,4,552545.0,kg,8,507724.588,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,552545.0,0,World,W00,56,Belgium,BEL,202404,507724.588,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,CHL,2.756115285714286,14000.0,38585.614,14000.0,kg,8,4,14000.0,kg,8,38585.614,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14000.0,0,World,W00,152,Chile,CHL,202404,38585.614,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,CHN,3.9094891345224316,474733.39,1855965.03,474733.39,kg,8,4,0.0,N/A,-1,1855965.03,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,474733.39,0,World,W00,156,China,CHN,202404,1855965.03,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,CZE,0.5497263100711925,769462.0,422993.506,769462.0,kg,8,4,769462.0,kg,8,422993.506,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,769462.0,0,World,W00,203,Czechia,CZE,202404,422993.506,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,DNK,0.8264364946889227,26360.0,21784.866,26360.0,kg,8,4,26360.0,kg,8,21784.866,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26360.0,0,World,W00,208,Denmark,DNK,202404,21784.866,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,FIN,136.243,1.0,136.243,1.0,kg,8,4,1.0,kg,8,136.243,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,246,Finland,FIN,202404,136.243,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,FRA,0.215603943027201,2672363.0,576172.0,2672363.0,kg,8,4,2672363.0,kg,8,576172.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2672363.0,0,World,W00,251,France,FRA,202404,576172.0,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,HUN,0.3949561331852045,244832.0,96697.9,244832.0,kg,8,4,244832.0,kg,8,96697.9,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,244832.0,0,World,W00,348,Hungary,HUN,202404,96697.9,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,ITA,1.06581510337869,869183.0,926388.369,869183.0,kg,8,4,869183.0,kg,8,926388.369,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,869183.0,0,World,W00,380,Italy,ITA,202404,926388.369,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,JPN,4.7737270001283445,85707.0,409141.82,85707.0,kg,8,4,85707.0,kg,8,409141.82,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,85707.0,0,World,W00,392,Japan,JPN,202404,409141.82,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,KAZ,1.2274705,10000.0,12274.705,10000.0,kg,8,4,10000.0,kg,8,12274.705,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,398,Kazakhstan,KAZ,202404,12274.705,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,LTU,0.171644200913242,10950.0,1879.504,10950.0,kg,8,4,10950.0,kg,8,1879.504,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10950.0,0,World,W00,440,Lithuania,LTU,202404,1879.504,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,LUX,0.1600479671065501,1063312.0,170180.924,1063312.0,kg,8,4,1063312.0,kg,8,170180.924,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1063312.0,0,World,W00,442,Luxembourg,LUX,202404,170180.924,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,MEX,4.195179379657216,120900.415,507198.928,120900.415,kg,8,4,0.0,N/A,-1,507198.928,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,120900.415,0,World,W00,484,Mexico,MEX,202404,507198.928,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,S19,19.262363252691276,3194.487,61533.369,3194.487,kg,8,4,0.0,N/A,-1,61533.369,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3194.487,0,World,W00,490,"Other Asia, nes",S19,202404,61533.369,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,NLD,0.186533517933326,4427273.56,825834.912,4427273.56,kg,8,4,0.0,N/A,-1,825834.912,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,4427273.56,0,World,W00,528,Netherlands,NLD,202404,825834.912,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,NOR,0.36479308299474217,236027.0,86101.017,236027.0,kg,8,4,236027.0,kg,8,86101.017,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,236027.0,0,World,W00,579,Norway,NOR,202404,86101.017,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,PHL,2.1766132446325974,26456.0,57584.48,26456.0,kg,8,4,26456.0,kg,8,57584.48,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26456.0,0,World,W00,608,Philippines,PHL,202404,57584.48,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,POL,0.4095557473427925,1670833.0,684299.258,1670833.0,kg,8,4,1670833.0,kg,8,684299.258,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1670833.0,0,World,W00,616,Poland,POL,202404,684299.258,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,ROU,1.1776937,10000.0,11776.937,10000.0,kg,8,4,10000.0,kg,8,11776.937,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,642,Romania,ROU,202404,11776.937,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,RUS,2.5532073333333334,24000.0,61276.976,24000.0,kg,8,4,24000.0,kg,8,61276.976,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,643,Russian Federation,RUS,202404,61276.976,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,IND,1.0466070977888517,159004.73,166415.479,159004.73,kg,8,4,0.0,N/A,-1,166415.479,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,159004.73,0,World,W00,699,India,IND,202404,166415.479,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,SVN,1.9511769729729729,9250.0,18048.387,9250.0,kg,8,4,9250.0,kg,8,18048.387,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9250.0,0,World,W00,705,Slovenia,SVN,202404,18048.387,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,ESP,0.18404359900318984,3146838.0,579155.391,3146838.0,kg,8,4,3146838.0,kg,8,579155.391,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3146838.0,0,World,W00,724,Spain,ESP,202404,579155.391,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,SWE,0.18120519143743327,236004.0,42765.15,236004.0,kg,8,4,236004.0,kg,8,42765.15,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,236004.0,0,World,W00,752,Sweden,SWE,202404,42765.15,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,CHE,1.062743910873226,66512.0,70685.223,66512.0,kg,8,4,66512.0,kg,8,70685.223,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,66512.0,0,World,W00,757,Switzerland,CHE,202404,70685.223,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,TUR,1.6962494549577047,412812.0,700232.13,412812.0,kg,8,4,412812.0,kg,8,700232.13,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,412812.0,0,World,W00,792,Türkiye,TUR,202404,700232.13,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,GBR,4.412017889977477,1431.416,6315.433,1431.416,kg,8,4,0.0,N/A,-1,6315.433,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1431.416,0,World,W00,826,United Kingdom,GBR,202404,6315.433,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-04-01,DEU,USA,3.626003326256993,50333.453,182509.268,50333.453,kg,8,4,0.0,N/A,-1,182509.268,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,50333.453,0,World,W00,842,USA,USA,202404,182509.268,kg,8,4,20240401,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,W00,0.41690498587037506,25569701.218,10660135.925,25569701.218,kg,8,4,0.0,N/A,-1,10660135.925,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,25569701.218,0,World,W00,0,World,W00,202405,10660135.925,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,AUT,0.22693491052559406,3836711.531,870683.788,3836711.531,kg,8,4,0.0,N/A,-1,870683.788,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3836711.531,0,World,W00,40,Austria,AUT,202405,870683.788,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,BEL,0.41651911149332793,3162835.0,1317381.224,3162835.0,kg,8,4,3162835.0,kg,8,1317381.224,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3162835.0,0,World,W00,56,Belgium,BEL,202405,1317381.224,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,CHL,2.866028005464481,4392.0,12587.595,4392.0,kg,8,4,4392.0,kg,8,12587.595,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4392.0,0,World,W00,152,Chile,CHL,202405,12587.595,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,CHN,0.8878015569479665,1230724.752,1092639.351,1230724.752,kg,8,4,0.0,N/A,-1,1092639.351,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1230724.752,0,World,W00,156,China,CHN,202405,1092639.351,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,CZE,0.3533965671511501,733152.0,259093.4,733152.0,kg,8,4,733152.0,kg,8,259093.4,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,733152.0,0,World,W00,203,Czechia,CZE,202405,259093.4,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,DNK,0.8583003553933339,20822.0,17871.53,20822.0,kg,8,4,20822.0,kg,8,17871.53,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20822.0,0,World,W00,208,Denmark,DNK,202405,17871.53,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,FIN,0.5233217511520738,21700.0,11356.082,21700.0,kg,8,4,21700.0,kg,8,11356.082,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21700.0,0,World,W00,246,Finland,FIN,202405,11356.082,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
2024-05-01,DEU,FRA,0.16805670596975258,5658928.0,951020.799,5658928.0,kg,8,4,5658928.0,kg,8,951020.799,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5658928.0,0,World,W00,251,France,FRA,202405,951020.799,kg,8,5,20240501,2024,276,Germany,DEU,C,import,2833
