date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-02-01,GBR,CHE,4.92407625,6400.0,31514.088,6400.0,kg,8,6,2.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,31514.088,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6400.0,0,World,W00,757,Switzerland,CHE,202302,31514.088,kg,8,2,20230201,2023,826,United Kingdom,GBR,C,export,310420
2023-02-01,GBR,ARE,12.536479714285713,3500.0,43877.679,3500.0,kg,8,6,6066.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,43877.679,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3500.0,0,World,W00,784,United Arab Emirates,ARE,202302,43877.679,kg,8,2,20230201,2023,826,United Kingdom,GBR,C,export,310420
2023-02-01,GBR,USA,8.877852272727273,968.0,8593.761,968.0,kg,8,6,800.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,8593.761,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,968.0,0,World,W00,842,USA,USA,202302,8593.761,kg,8,2,20230201,2023,826,United Kingdom,GBR,C,export,310420
2023-02-01,GBR,_X ,0.8812874733480045,116783.0,102919.395,116783.0,kg,8,6,70171.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,102919.395,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,116783.0,0,World,W00,899,"Areas, nes",_X ,202302,102919.395,kg,8,2,20230201,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,W00,0.5491816227776992,16539616.0,9083253.155,16539616.0,kg,8,6,0.0,N/A,-1,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,9083253.155,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,16539616.0,0,World,W00,0,World,W00,202303,9083253.155,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,AUT,13.598377777777776,1260.0,17133.956,1260.0,kg,8,6,2000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,17133.956,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1260.0,0,World,W00,40,Austria,AUT,202303,17133.956,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,BEL,0.3267570088582677,1016000.0,331985.121,1016000.0,kg,8,6,380080.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,331985.121,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1016000.0,0,World,W00,56,Belgium,BEL,202303,331985.121,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,BRA,0.4137297614,10000000.0,4137297.614,10000000.0,kg,8,6,3700000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,4137297.614,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10000000.0,0,World,W00,76,Brazil,BRA,202303,4137297.614,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,HRV,8.027222267536704,2452.0,19682.749,2452.0,kg,8,6,1833.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,19682.749,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2452.0,0,World,W00,191,Croatia,HRV,202303,19682.749,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,DNK,5.05056440397351,30200.0,152527.045,30200.0,kg,8,6,26301.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,152527.045,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,30200.0,0,World,W00,208,Denmark,DNK,202303,152527.045,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,FIN,7.01525,200.0,1403.05,200.0,kg,8,6,200.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1403.05,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,200.0,0,World,W00,246,Finland,FIN,202303,1403.05,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,FRA,0.23974655005971338,2009600.0,481794.667,2009600.0,kg,8,6,746048.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,481794.667,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2009600.0,0,World,W00,251,France,FRA,202303,481794.667,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,DEU,0.78558312335958,152400.0,119722.868,152400.0,kg,8,6,91440.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,119722.868,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,152400.0,0,World,W00,276,Germany,DEU,202303,119722.868,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,IRL,3.2624730337078653,2670.0,8710.803,2670.0,kg,8,6,2670.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,8710.803,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2670.0,0,World,W00,372,Ireland,IRL,202303,8710.803,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,S19,14.143776666666666,300.0,4243.133,300.0,kg,8,6,1.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,4243.133,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,300.0,0,World,W00,490,"Other Asia, nes",S19,202303,4243.133,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,NLD,0.21913383291770575,2005000.0,439363.335,2005000.0,kg,8,6,745000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,439363.335,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2005000.0,0,World,W00,528,Netherlands,NLD,202303,439363.335,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,POL,2.9792536043737576,1006000.0,2997129.126,1006000.0,kg,8,6,372165.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2997129.126,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1006000.0,0,World,W00,616,Poland,POL,202303,2997129.126,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,IND,8.607482769136933,13116.0,112895.744,13116.0,kg,8,6,12523.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,112895.744,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,13116.0,0,World,W00,699,India,IND,202303,112895.744,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,ESP,5.909255000000001,800.0,4727.404,800.0,kg,8,6,800.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,4727.404,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,800.0,0,World,W00,724,Spain,ESP,202303,4727.404,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-03-01,GBR,_X ,0.8498706386131675,299618.0,254636.541,299618.0,kg,8,6,159101.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,254636.541,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,299618.0,0,World,W00,899,"Areas, nes",_X ,202303,254636.541,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,W00,0.4217703954459313,10490663.0,4424651.082,10490663.0,kg,8,6,4922775.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,4424651.082,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10490663.0,0,World,W00,0,World,W00,202304,4424651.082,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,AUS,6.325520399999999,10000.0,63255.204,10000.0,kg,8,6,10.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,63255.204,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,36,Australia,AUS,202304,63255.204,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,BEL,0.4121405454545455,616000.0,253878.576,616000.0,kg,8,6,222320.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,253878.576,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,616000.0,0,World,W00,56,Belgium,BEL,202304,253878.576,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,BRA,7.9308654999999995,4000.0,31723.462,4000.0,kg,8,6,4002.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,31723.462,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,76,Brazil,BRA,202304,31723.462,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,FRA,5.312150850340136,5880.0,31235.447,5880.0,kg,8,6,4832.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,31235.447,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5880.0,0,World,W00,251,France,FRA,202304,31235.447,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,DEU,0.7810244907407408,43200.0,33740.258,43200.0,kg,8,6,25920.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,33740.258,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,43200.0,0,World,W00,276,Germany,DEU,202304,33740.258,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,IRL,0.67849018,3000000.0,2035470.54,3000000.0,kg,8,6,1800000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2035470.54,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3000000.0,0,World,W00,372,Ireland,IRL,202304,2035470.54,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,MYS,7.7606205,4000.0,31042.482,4000.0,kg,8,6,4000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,31042.482,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,458,Malaysia,MYS,202304,31042.482,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,NLD,0.22349015844961242,6450000.0,1441511.522,6450000.0,kg,8,6,2685500.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1441511.522,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6450000.0,0,World,W00,528,Netherlands,NLD,202304,1441511.522,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,PHL,7.364758053691275,2980.0,21946.979,2980.0,kg,8,6,3000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,21946.979,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2980.0,0,World,W00,608,Philippines,PHL,202304,21946.979,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,POL,1.52504675,4000.0,6100.187,4000.0,kg,8,6,50.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,6100.187,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,616,Poland,POL,202304,6100.187,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,IND,7.4605626446281,6050.0,45136.404,6050.0,kg,8,6,3811.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,45136.404,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6050.0,0,World,W00,699,India,IND,202304,45136.404,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,ESP,7.00618925,4000.0,28024.757,4000.0,kg,8,6,160.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,28024.757,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,724,Spain,ESP,202304,28024.757,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,USA,11.296638814229249,12650.0,142902.481,12650.0,kg,8,6,12650.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,142902.481,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,12650.0,0,World,W00,842,USA,USA,202304,142902.481,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-04-01,GBR,_X ,0.788900327230919,327903.0,258682.784,327903.0,kg,8,6,156520.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,258682.784,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,327903.0,0,World,W00,899,"Areas, nes",_X ,202304,258682.784,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,export,310420
2023-05-01,GBR,W00,0.4765612561403826,8193097.0,3904512.598,8193097.0,kg,8,6,3290555.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3904512.598,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8193097.0,0,World,W00,0,World,W00,202305,3904512.598,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,export,310420
2023-05-01,GBR,AUT,9.6683275,800.0,7734.662,800.0,kg,8,6,800.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,7734.662,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,800.0,0,World,W00,40,Austria,AUT,202305,7734.662,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,export,310420
2023-05-01,GBR,BEL,0.421582515503876,516000.0,217536.578,516000.0,kg,8,6,70320.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,217536.578,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,516000.0,0,World,W00,56,Belgium,BEL,202305,217536.578,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,export,310420
2023-05-01,GBR,CAN,8.342501,1000.0,8342.501,1000.0,kg,8,6,1000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,8342.501,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,124,Canada,CAN,202305,8342.501,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,export,310420
2023-05-01,GBR,FIN,11.5212,2600.0,29955.12,2600.0,kg,8,6,962.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,29955.12,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2600.0,0,World,W00,246,Finland,FIN,202305,29955.12,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,export,310420
2023-05-01,GBR,FRA,1.5073128905345985,30247.0,45591.693,30247.0,kg,8,6,12256.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,45591.693,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,30247.0,0,World,W00,251,France,FRA,202305,45591.693,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,export,310420
2023-05-01,GBR,DEU,0.7490513888888889,7200.0,5393.17,7200.0,kg,8,6,4320.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,5393.17,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7200.0,0,World,W00,276,Germany,DEU,202305,5393.17,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,export,310420
2023-05-01,GBR,IRL,66.188335,200.0,13237.667,200.0,kg,8,6,200.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,13237.667,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,200.0,0,World,W00,372,Ireland,IRL,202305,13237.667,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,export,310420
2023-05-01,GBR,NLD,0.370204563340564,4610000.0,1706643.037,4610000.0,kg,8,6,2076300.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1706643.037,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4610000.0,0,World,W00,528,Netherlands,NLD,202305,1706643.037,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,export,310420
2023-05-01,GBR,POL,0.610635753164557,3002000.0,1833128.531,3002000.0,kg,8,6,1110065.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1833128.531,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3002000.0,0,World,W00,616,Poland,POL,202305,1833128.531,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,export,310420
2023-05-01,GBR,IND,15.353247,1000.0,15353.247,1000.0,kg,8,6,1100.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,15353.247,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,699,India,IND,202305,15353.247,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,export,310420
2023-05-01,GBR,_X ,0.979428253968254,22050.0,21596.393,22050.0,kg,8,6,13232.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,21596.393,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,22050.0,0,World,W00,899,"Areas, nes",_X ,202305,21596.393,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,W00,0.3229317166758606,9236135.0,2982640.931,9236135.0,kg,8,6,3431707.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2982640.931,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9236135.0,0,World,W00,0,World,W00,202306,2982640.931,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,AUS,2.245842857142857,700.0,1572.09,700.0,kg,8,6,1.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1572.09,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,700.0,0,World,W00,36,Australia,AUS,202306,1572.09,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,AUT,7.7513125,2000.0,15502.625,2000.0,kg,8,6,1260.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,15502.625,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,40,Austria,AUT,202306,15502.625,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,BRA,7.601499523809523,4200.0,31926.298,4200.0,kg,8,6,4000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,31926.298,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4200.0,0,World,W00,76,Brazil,BRA,202306,31926.298,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,DNK,4.584389830508474,472.0,2163.832,472.0,kg,8,6,35.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2163.832,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,472.0,0,World,W00,208,Denmark,DNK,202306,2163.832,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,FIN,11.646549487179486,3900.0,45421.543,3900.0,kg,8,6,321.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,45421.543,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3900.0,0,World,W00,246,Finland,FIN,202306,45421.543,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,FRA,2.8949925,2000.0,5789.985,2000.0,kg,8,6,80.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,5789.985,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,251,France,FRA,202306,5789.985,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,DEU,0.235149788850518,2027000.0,476648.622,2027000.0,kg,8,6,756272.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,476648.622,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2027000.0,0,World,W00,276,Germany,DEU,202306,476648.622,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,IRL,0.7119462903695083,34370.0,24469.594,34370.0,kg,8,6,319.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,24469.594,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,34370.0,0,World,W00,372,Ireland,IRL,202306,24469.594,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,NLD,0.25531769535636034,4119075.0,1051672.736,4119075.0,kg,8,6,1529387.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1051672.736,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4119075.0,0,World,W00,528,Netherlands,NLD,202306,1051672.736,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,POL,0.3584482281812125,3002000.0,1076061.581,3002000.0,kg,8,6,1112000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1076061.581,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3002000.0,0,World,W00,616,Poland,POL,202306,1076061.581,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,PRT,6.528558125,3200.0,20891.386,3200.0,kg,8,6,1010.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,20891.386,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3200.0,0,World,W00,620,Portugal,PRT,202306,20891.386,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,IND,8.251951323529411,13600.0,112226.538,13600.0,kg,8,6,13600.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,112226.538,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,13600.0,0,World,W00,699,India,IND,202306,112226.538,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,CHE,11.723724193548387,620.0,7268.709,620.0,kg,8,6,1.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,7268.709,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,620.0,0,World,W00,757,Switzerland,CHE,202306,7268.709,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
2023-06-01,GBR,USA,8.709283405457917,11323.0,98615.216,11323.0,kg,8,6,6302.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,98615.216,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,11323.0,0,World,W00,842,USA,USA,202306,98615.216,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,export,310420
