date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-06-01,GBR,W00,0.21781495590727612,37219045.259,8106864.702,37219045.259,kg,8,4,0.0,N/A,-1,8106864.702,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,37219045.259,0,World,W00,0,World,W00,202306,8106864.702,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,AUT,0.5626077489177489,46200.0,25992.478,46200.0,kg,8,4,46200.0,kg,8,25992.478,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,46200.0,0,World,W00,40,Austria,AUT,202306,25992.478,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,BEL,5.6988568916025155,69889.26,398288.891,69889.26,kg,8,4,0.0,N/A,-1,398288.891,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,69889.26,0,World,W00,56,Belgium,BEL,202306,398288.891,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,BRA,2.66010425,24000.0,63842.502,24000.0,kg,8,4,24000.0,kg,8,63842.502,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,76,Brazil,BRA,202306,63842.502,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,CHL,2.4804326,100000.0,248043.26,100000.0,kg,8,4,100000.0,kg,8,248043.26,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100000.0,0,World,W00,152,Chile,CHL,202306,248043.26,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,CHN,0.6684228685976027,1001207.0,669229.655,1001207.0,kg,8,4,1001207.0,kg,8,669229.655,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1001207.0,0,World,W00,156,China,CHN,202306,669229.655,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,CZE,2.3798708426156465,38155.0,90803.972,38155.0,kg,8,4,38155.0,kg,8,90803.972,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,38155.0,0,World,W00,203,Czechia,CZE,202306,90803.972,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,DNK,2.3955091151622945,2249.0,5387.5,2249.0,kg,8,4,2249.0,kg,8,5387.5,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2249.0,0,World,W00,208,Denmark,DNK,202306,5387.5,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,FIN,6.991025658807212,1442.0,10081.059,1442.0,kg,8,4,1442.0,kg,8,10081.059,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1442.0,0,World,W00,246,Finland,FIN,202306,10081.059,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,FRA,2.7609953048353186,14270.0,39399.403,14270.0,kg,8,4,14270.0,kg,8,39399.403,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14270.0,0,World,W00,251,France,FRA,202306,39399.403,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,DEU,0.13829282386041875,16148585.0,2233233.421,16148585.0,kg,8,4,16148585.0,kg,8,2233233.421,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16148585.0,0,World,W00,276,Germany,DEU,202306,2233233.421,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,HUN,2.6132665310274668,983.0,2568.841,983.0,kg,8,4,983.0,kg,8,2568.841,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,983.0,0,World,W00,348,Hungary,HUN,202306,2568.841,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,IRL,1.373558609229196,15646.0,21490.698,15646.0,kg,8,4,15646.0,kg,8,21490.698,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15646.0,0,World,W00,372,Ireland,IRL,202306,21490.698,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,ITA,1.442818863767005,104380.0,150601.433,104380.0,kg,8,4,104380.0,kg,8,150601.433,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,104380.0,0,World,W00,380,Italy,ITA,202306,150601.433,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,JPN,3.686632902087621,6802.0,25076.477,6802.0,kg,8,4,6802.0,kg,8,25076.477,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6802.0,0,World,W00,392,Japan,JPN,202306,25076.477,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,MEX,1.150825684647303,24100.0,27734.899,24100.0,kg,8,4,24100.0,kg,8,27734.899,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24100.0,0,World,W00,484,Mexico,MEX,202306,27734.899,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,S19,1.9033558883904813,13153.0,25034.84,13153.0,kg,8,4,13153.0,kg,8,25034.84,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13153.0,0,World,W00,490,"Other Asia, nes",S19,202306,25034.84,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,NLD,0.8641698725619241,66856.0,57774.941,66856.0,kg,8,4,66856.0,kg,8,57774.941,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,66856.0,0,World,W00,528,Netherlands,NLD,202306,57774.941,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,NOR,11.829193059222934,106040.0,1254367.632,106040.0,kg,8,4,106040.0,kg,8,1254367.632,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,106040.0,0,World,W00,579,Norway,NOR,202306,1254367.632,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,POL,2.3856088166666667,120000.0,286273.058,120000.0,kg,8,4,120000.0,kg,8,286273.058,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,120000.0,0,World,W00,616,Poland,POL,202306,286273.058,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,IND,1.3014129110746058,129052.0,167949.939,129052.0,kg,8,4,129052.0,kg,8,167949.939,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,129052.0,0,World,W00,699,India,IND,202306,167949.939,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,SVK,13.615947916666668,384.0,5228.524,384.0,kg,8,4,384.0,kg,8,5228.524,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,384.0,0,World,W00,703,Slovakia,SVK,202306,5228.524,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,ZAF,6.175983044943821,89000.0,549662.491,89000.0,kg,8,4,89000.0,kg,8,549662.491,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,89000.0,0,World,W00,710,South Africa,ZAF,202306,549662.491,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,ESP,0.14627002358040825,4730198.0,691886.173,4730198.0,kg,8,4,4730198.0,kg,8,691886.173,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4730198.0,0,World,W00,724,Spain,ESP,202306,691886.173,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,SWE,3.7273002083333333,24000.0,89455.205,24000.0,kg,8,4,24000.0,kg,8,89455.205,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,752,Sweden,SWE,202306,89455.205,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,CHE,2.74548,4000.0,10981.92,4000.0,kg,8,4,4000.0,kg,8,10981.92,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,757,Switzerland,CHE,202306,10981.92,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,TUR,0.06220400190047652,14312200.0,890276.116,14312200.0,kg,8,4,14312200.0,kg,8,890276.116,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14312200.0,0,World,W00,792,Türkiye,TUR,202306,890276.116,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,USA,2.5214968203510635,26253.999,66199.375,26253.999,kg,8,4,0.0,N/A,-1,66199.375,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,26253.999,0,World,W00,842,USA,USA,202306,66199.375,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,AUT,0.3490003896103896,23100.0,8061.909,23100.0,kg,8,4,23100.0,kg,8,8061.909,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23100.0,0,World,W00,40,Austria,AUT,202307,8061.909,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,BEL,5.004040193575552,152428.34,762757.54,152428.34,kg,8,4,0.0,N/A,-1,762757.54,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,152428.34,0,World,W00,56,Belgium,BEL,202307,762757.54,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,BRA,21.734013227513227,378.0,8215.457,378.0,kg,8,4,378.0,kg,8,8215.457,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,378.0,0,World,W00,76,Brazil,BRA,202307,8215.457,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,CAN,0.52696605,40000.0,21078.642,40000.0,kg,8,4,40000.0,kg,8,21078.642,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40000.0,0,World,W00,124,Canada,CAN,202307,21078.642,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,CHL,2.36203109,100000.0,236203.109,100000.0,kg,8,4,100000.0,kg,8,236203.109,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100000.0,0,World,W00,152,Chile,CHL,202307,236203.109,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,CHN,0.4483869747578739,1376865.0,617368.332,1376865.0,kg,8,4,1376865.0,kg,8,617368.332,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1376865.0,0,World,W00,156,China,CHN,202307,617368.332,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,CZE,2.9344042361424068,28847.0,84648.759,28847.0,kg,8,4,28847.0,kg,8,84648.759,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,28847.0,0,World,W00,203,Czechia,CZE,202307,84648.759,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,FIN,0.19738208870237803,3038250.0,599696.131,3038250.0,kg,8,4,3038250.0,kg,8,599696.131,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3038250.0,0,World,W00,246,Finland,FIN,202307,599696.131,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,FRA,1.0430762958648807,1717.0,1790.962,1717.0,kg,8,4,1717.0,kg,8,1790.962,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1717.0,0,World,W00,251,France,FRA,202307,1790.962,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,DEU,0.16077691102115887,11652967.706,1873528.152,11652967.706,kg,8,4,0.0,N/A,-1,1873528.152,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,11652967.706,0,World,W00,276,Germany,DEU,202307,1873528.152,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,HUN,290.32175,4.0,1161.287,4.0,kg,8,4,4.0,kg,8,1161.287,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,348,Hungary,HUN,202307,1161.287,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,IRL,1.0922819481007897,26590.0,29043.777,26590.0,kg,8,4,26590.0,kg,8,29043.777,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26590.0,0,World,W00,372,Ireland,IRL,202307,29043.777,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,ITA,2.486227149028078,138900.0,345336.951,138900.0,kg,8,4,138900.0,kg,8,345336.951,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,138900.0,0,World,W00,380,Italy,ITA,202307,345336.951,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,JPN,6.552341819310773,6442.0,42210.186,6442.0,kg,8,4,6442.0,kg,8,42210.186,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6442.0,0,World,W00,392,Japan,JPN,202307,42210.186,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,KOR,5.472611387500001,80000.0,437808.911,80000.0,kg,8,4,80000.0,kg,8,437808.911,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,80000.0,0,World,W00,410,Rep. of Korea,KOR,202307,437808.911,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,MEX,2.0722824899598393,24900.0,51599.834,24900.0,kg,8,4,24900.0,kg,8,51599.834,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24900.0,0,World,W00,484,Mexico,MEX,202307,51599.834,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,S19,2.629669,2000.0,5259.338,2000.0,kg,8,4,2000.0,kg,8,5259.338,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,490,"Other Asia, nes",S19,202307,5259.338,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,NLD,5.490574059204686,3655.285,20069.613,3655.285,kg,8,4,0.0,N/A,-1,20069.613,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3655.285,0,World,W00,528,Netherlands,NLD,202307,20069.613,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,NOR,0.47073577145397955,134940.0,63521.085,134940.0,kg,8,4,134940.0,kg,8,63521.085,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,134940.0,0,World,W00,579,Norway,NOR,202307,63521.085,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,POL,2.672222207293666,52100.0,139222.777,52100.0,kg,8,4,52100.0,kg,8,139222.777,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,52100.0,0,World,W00,616,Poland,POL,202307,139222.777,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,SVK,12.124850917431193,436.0,5286.435,436.0,kg,8,4,436.0,kg,8,5286.435,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,436.0,0,World,W00,703,Slovakia,SVK,202307,5286.435,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,SVN,4.667376779026218,1335.0,6230.948,1335.0,kg,8,4,1335.0,kg,8,6230.948,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1335.0,0,World,W00,705,Slovenia,SVN,202307,6230.948,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,ZAF,5.6348205,2000.0,11269.641,2000.0,kg,8,4,2000.0,kg,8,11269.641,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,710,South Africa,ZAF,202307,11269.641,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,ESP,0.3661609690164735,905578.0,331587.318,905578.0,kg,8,4,905578.0,kg,8,331587.318,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,905578.0,0,World,W00,724,Spain,ESP,202307,331587.318,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,SWE,1.2075718972454348,32310.0,39016.648,32310.0,kg,8,4,32310.0,kg,8,39016.648,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,32310.0,0,World,W00,752,Sweden,SWE,202307,39016.648,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,TUR,0.10911400097021988,7398323.0,807260.623,7398323.0,kg,8,4,7398323.0,kg,8,807260.623,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7398323.0,0,World,W00,792,Türkiye,TUR,202307,807260.623,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,GBR,150.78292857142856,14.0,2110.961,14.0,kg,8,4,14.0,kg,8,2110.961,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14.0,0,World,W00,826,United Kingdom,GBR,202307,2110.961,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,AUT,0.36428408465608464,47250.0,17212.423,47250.0,kg,8,4,47250.0,kg,8,17212.423,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,47250.0,0,World,W00,40,Austria,AUT,202308,17212.423,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,BEL,3.882921750899224,35412.752,137504.945,35412.752,kg,8,4,0.0,N/A,-1,137504.945,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,35412.752,0,World,W00,56,Belgium,BEL,202308,137504.945,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,BRA,14.792720000000001,900.0,13313.448,900.0,kg,8,4,900.0,kg,8,13313.448,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,900.0,0,World,W00,76,Brazil,BRA,202308,13313.448,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,CAN,0.51285245,20000.0,10257.049,20000.0,kg,8,4,20000.0,kg,8,10257.049,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,124,Canada,CAN,202308,10257.049,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,CHL,2.3213472266666666,150000.0,348202.084,150000.0,kg,8,4,150000.0,kg,8,348202.084,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,150000.0,0,World,W00,152,Chile,CHL,202308,348202.084,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,CHN,0.5493952166235829,1288964.0,708150.656,1288964.0,kg,8,4,1288964.0,kg,8,708150.656,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1288964.0,0,World,W00,156,China,CHN,202308,708150.656,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,CZE,1.7941598526855913,48332.0,86715.334,48332.0,kg,8,4,48332.0,kg,8,86715.334,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48332.0,0,World,W00,203,Czechia,CZE,202308,86715.334,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,FRA,5.2486447110675805,4084.0,21435.465,4084.0,kg,8,4,4084.0,kg,8,21435.465,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4084.0,0,World,W00,251,France,FRA,202308,21435.465,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,DEU,0.13090801927588588,14869148.0,1946490.713,14869148.0,kg,8,4,14869148.0,kg,8,1946490.713,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14869148.0,0,World,W00,276,Germany,DEU,202308,1946490.713,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,IRL,1.5052493246893572,18510.0,27862.165,18510.0,kg,8,4,18510.0,kg,8,27862.165,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18510.0,0,World,W00,372,Ireland,IRL,202308,27862.165,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
